@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,false,0,24,1.0,24,130,true,4,0.21052631578947367,0.0,false,true,true,true,false,7,1.0,0.012125435540069687,0.034482758620689655,3.484320557491289E-4,6.968641114982578E-5,0.0015331010452961672,4.181184668989547E-4,3.484320557491289E-4,0.011777003484320557,0.0,3.484320557491289E-4,0.0,16,0.25,0.75,0.0,0.0,0.375,0.0,unrefactored
2,0,false,false,0,12,1.0,12,96,true,2,0.2222222222222222,0.0,false,false,false,false,true,3,0.7142857142857143,0.02411149825783972,0.017241379310344827,4.878048780487805E-4,0.0,0.0011149825783972125,6.968641114982578E-5,0.0,0.02362369337979094,4.878048780487805E-4,0.0,0.0,9,0.0,1.0,0.0,0.1111111111111111,0.2222222222222222,0.0,unrefactored
2,5,true,false,0,38,1.0,38,249,false,0,0.4583333333333333,0.0,false,true,true,false,true,4,1.0,0.1,0.034482758620689655,5.574912891986063E-4,6.968641114982578E-5,0.018536585365853658,0.005923344947735192,5.574912891986063E-4,0.09944250871080139,0.0,5.574912891986063E-4,0.0,65,0.07692307692307693,0.9230769230769231,0.0,0.09230769230769231,0.2,0.015384615384615385,unrefactored
2,0,true,true,0,59,0.5932203389830508,35,229,true,14,0.0,0.027777777777777776,true,false,false,false,false,7,1.0,0.015749128919860626,0.017241379310344827,2.0905923344947735E-4,0.0,0.0011846689895470383,2.0905923344947735E-4,0.0,0.09665505226480836,0.0033449477351916376,0.0,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,unrefactored
2,0,false,false,0,23,0.43478260869565216,10,86,false,0,0.3333333333333333,0.0,false,false,false,false,false,3,0.4968944099378882,0.1,0.034482758620689655,1.3937282229965157E-4,0.0,0.015400696864111498,0.00397212543554007,0.0,0.09874564459930314,0.0012543554006968641,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,8,true,true,0,45,0.3111111111111111,14,110,true,2,0.1111111111111111,0.2222222222222222,true,false,false,false,false,7,1.0,0.1,0.05172413793103448,8.362369337979094E-4,1.3937282229965157E-4,0.009268292682926829,0.001951219512195122,6.968641114982578E-4,0.0975609756097561,1.3937282229965157E-4,0.001602787456445993,6.968641114982578E-4,30,0.26666666666666666,0.7333333333333333,0.6666666666666666,0.03333333333333333,0.13333333333333333,0.0,unrefactored
2,0,true,false,0,26,1.0,26,206,true,12,0.0,0.0,false,true,true,true,false,1,1.0,0.1,0.05172413793103448,0.0033449477351916376,2.7874564459930314E-4,0.015609756097560976,0.001602787456445993,0.0033449477351916376,0.09665505226480836,0.0,0.0033449477351916376,0.0,16,0.1875,0.8125,0.0,0.0625,0.25,0.0,unrefactored
2,9,true,false,0,16,1.0,16,89,true,3,0.36363636363636365,0.0,false,true,true,false,false,2,1.0,0.1,0.034482758620689655,2.0905923344947735E-4,0.0,0.024181184668989546,0.003832752613240418,2.0905923344947735E-4,0.09979094076655053,0.0,2.0905923344947735E-4,0.0,17,0.23529411764705882,0.7647058823529411,0.0,0.058823529411764705,0.4117647058823529,0.0,unrefactored
2,0,true,true,0,66,0.15151515151515152,10,73,true,3,0.25,0.0,true,true,true,true,false,3,1.0,0.06724738675958188,0.06896551724137931,0.0012543554006968641,1.3937282229965157E-4,0.014355400696864112,0.0024390243902439024,0.0012543554006968641,0.06599303135888501,0.0,0.0012543554006968641,0.0,9,0.6666666666666666,0.3333333333333333,0.0,0.1111111111111111,0.4444444444444444,0.0,unrefactored
3,3,true,false,0,31,1.0,31,175,true,52,0.0,0.0,false,true,true,false,false,25,1.0,0.023693379790940768,0.05172413793103448,0.0011149825783972125,2.0905923344947735E-4,0.01191637630662021,0.002926829268292683,0.0011149825783972125,0.022578397212543556,0.0,0.0,0.0011149825783972125,25,1.0,0.0,0.24,0.0,0.04,0.0,unrefactored
2,0,true,true,0,78,0.19230769230769232,15,113,true,2,0.2857142857142857,0.0,true,true,true,true,false,6,1.0,0.08696864111498258,0.08620689655172414,8.362369337979094E-4,2.0905923344947735E-4,0.019930313588850175,0.003484320557491289,8.362369337979094E-4,0.08613240418118467,0.0,8.362369337979094E-4,0.0,15,0.4666666666666667,0.5333333333333333,0.0,0.0,0.5333333333333333,0.0,unrefactored
2,0,false,true,0,60,0.23333333333333334,14,172,true,1,0.5,0.0,true,false,false,false,false,12,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,0.08529616724738676,0.01470383275261324,0.0,0.0,6,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,unrefactored
2,0,false,false,0,60,1.0,60,580,true,11,0.27906976744186046,0.046511627906976744,false,false,false,false,false,3,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,0.08529616724738676,0.01470383275261324,0.0,0.0,57,0.017543859649122806,0.9824561403508771,0.0,0.10526315789473684,0.19298245614035087,0.017543859649122806,unrefactored
2,0,true,false,0,21,1.0,21,88,true,5,0.4117647058823529,0.0,false,false,false,false,false,2,1.0,0.1,0.06896551724137931,0.0011846689895470383,2.0905923344947735E-4,0.031010452961672475,0.007874564459930313,6.968641114982578E-5,0.09428571428571429,0.005644599303135889,6.968641114982578E-5,0.0,29,0.10344827586206896,0.896551724137931,0.0,0.13793103448275862,0.13793103448275862,0.0,unrefactored
2,0,true,true,0,219,0.1780821917808219,39,286,true,16,0.0,0.0,true,false,false,false,false,7,1.0,0.09121951219512195,0.08620689655172414,0.0024390243902439024,4.878048780487805E-4,0.011428571428571429,0.001602787456445993,4.878048780487805E-4,0.09735191637630662,0.0021602787456445993,4.878048780487805E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,true,true,0,193,0.06217616580310881,12,82,true,2,0.3,0.0,true,true,true,true,false,6,1.0,0.1,0.06896551724137931,0.0010452961672473868,6.271777003484321E-4,0.015400696864111498,0.004390243902439025,0.0010452961672473868,0.09895470383275261,0.0,0.0,0.0010452961672473868,4,1.0,0.0,0.0,0.0,0.75,0.0,unrefactored
4,65,true,false,0,15,1.0,15,87,true,2,0.4,0.0,false,true,true,false,false,2,1.0,0.1,0.20689655172413793,0.014285714285714285,0.002578397212543554,0.023693379790940768,0.004599303135888502,0.014285714285714285,0.08571428571428572,0.0,0.0,0.0,17,0.35294117647058826,0.7058823529411765,0.29411764705882354,0.11764705882352941,0.29411764705882354,0.0,unrefactored
2,0,true,true,0,226,0.10176991150442478,23,160,true,7,0.19047619047619047,0.0,true,false,false,false,false,5,1.0,0.005226480836236934,0.034482758620689655,2.7874564459930314E-4,6.968641114982578E-5,9.059233449477352E-4,6.968641114982578E-5,0.0,0.04048780487804878,6.968641114982578E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,151,0.052980132450331126,8,78,false,0,0.5714285714285714,0.0,false,false,false,false,false,6,1.0,0.1,0.13793103448275862,0.00878048780487805,0.001602787456445993,0.05177700348432056,0.014912891986062719,0.0017421602787456446,0.08885017421602788,0.009407665505226481,0.0017421602787456446,0.0,6,1.0,0.0,0.0,0.0,0.8333333333333334,0.0,unrefactored
2,9,true,false,0,37,0.972972972972973,36,271,true,9,0.10344827586206896,0.0,false,true,true,false,false,5,1.0,0.1,0.05172413793103448,0.004111498257839722,6.968641114982578E-4,0.006341463414634147,0.0011846689895470383,0.004111498257839722,0.09588850174216028,0.0,0.004111498257839722,0.0,104,0.14423076923076922,0.8557692307692307,0.0,0.10576923076923077,0.3269230769230769,0.057692307692307696,unrefactored
2,0,true,false,0,14,0.9285714285714286,13,69,false,3,0.3333333333333333,0.0,false,true,true,true,true,5,1.0,0.009965156794425088,0.017241379310344827,3.484320557491289E-4,0.0,9.75609756097561E-4,0.0,3.484320557491289E-4,0.009616724738675959,0.0,3.484320557491289E-4,0.0,14,0.07142857142857142,0.9285714285714286,0.0,0.0,0.35714285714285715,0.0,unrefactored
4,0,true,true,0,486,0.12962962962962962,63,297,true,30,0.0,0.0,true,true,true,true,false,6,1.0,0.1,0.06896551724137931,0.003484320557491289,4.181184668989547E-4,0.01770034843205575,0.007874564459930313,0.003484320557491289,0.09651567944250872,0.0,0.0,0.0,126,0.3888888888888889,0.6507936507936508,0.9365079365079365,0.0,0.3333333333333333,0.0,unrefactored
2,0,true,false,0,16,1.0,16,92,true,7,0.21428571428571427,0.0,false,false,false,false,false,1,1.0,0.1,0.06896551724137931,0.003832752613240418,7.665505226480836E-4,0.03602787456445993,0.009825783972125435,0.0011149825783972125,0.0951219512195122,0.0037630662020905923,0.0011149825783972125,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,50,0.28,14,97,true,6,0.08333333333333333,0.0,false,true,true,true,false,5,1.0,0.1,0.034482758620689655,2.7874564459930314E-4,1.3937282229965157E-4,0.036445993031358884,0.009547038327526132,2.7874564459930314E-4,0.09972125435540069,0.0,2.7874564459930314E-4,0.0,20,0.1,0.9,0.0,0.0,0.2,0.0,unrefactored
2,6,true,false,0,15,1.0,15,74,true,6,0.3076923076923077,0.0,false,true,true,false,false,3,1.0,5.574912891986063E-4,0.034482758620689655,3.484320557491289E-4,1.3937282229965157E-4,3.484320557491289E-4,1.3937282229965157E-4,3.484320557491289E-4,2.0905923344947735E-4,0.0,3.484320557491289E-4,0.0,5,1.0,0.0,0.0,0.4,0.2,0.0,unrefactored
2,7,true,true,0,160,0.475,76,412,true,16,0.1111111111111111,0.022222222222222223,true,true,true,false,false,17,1.0,0.1,0.034482758620689655,8.362369337979094E-4,1.3937282229965157E-4,0.029337979094076656,0.0036236933797909408,8.362369337979094E-4,0.09916376306620209,0.0,8.362369337979094E-4,0.0,48,0.0,1.0,0.0,0.08333333333333333,0.14583333333333334,0.0,unrefactored
2,14,false,false,0,20,1.0,20,88,false,1,0.38461538461538464,0.0,false,false,false,false,true,3,1.0,0.06257839721254356,0.017241379310344827,6.968641114982578E-5,6.968641114982578E-5,0.010731707317073172,0.001602787456445993,0.0,0.08153310104529617,2.7874564459930314E-4,0.0,0.0,16,0.125,0.875,0.0,0.0,0.375,0.0625,unrefactored
3,0,true,true,0,29,0.2413793103448276,7,83,true,2,0.14285714285714285,0.0,true,true,true,true,false,2,1.0,0.02397212543554007,0.017241379310344827,6.968641114982578E-5,0.0,0.001602787456445993,2.7874564459930314E-4,6.968641114982578E-5,0.023902439024390244,0.0,0.0,6.968641114982578E-5,4,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,true,true,0,71,0.11267605633802817,8,85,true,3,0.0,0.0,true,true,true,true,false,5,1.0,0.09428571428571429,0.10344827586206896,0.004878048780487805,7.665505226480836E-4,0.0440418118466899,0.008501742160278747,0.004878048780487805,0.08940766550522648,0.0,0.004878048780487805,0.0,6,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,unrefactored
2,4,true,true,0,37,0.4594594594594595,17,130,true,7,0.16666666666666666,0.0,true,false,false,false,false,6,1.0,9.75609756097561E-4,0.017241379310344827,1.3937282229965157E-4,0.0,6.968641114982578E-4,2.7874564459930314E-4,1.3937282229965157E-4,0.09505226480836237,0.0048083623693379795,1.3937282229965157E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,5,true,false,0,16,1.0,16,59,true,12,0.0,0.0,false,true,true,false,false,5,1.0,0.1,0.06896551724137931,5.574912891986063E-4,0.0,0.009059233449477353,0.0025087108013937282,5.574912891986063E-4,0.09944250871080139,0.0,5.574912891986063E-4,0.0,7,0.8571428571428571,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,unrefactored
2,0,true,true,0,486,0.39711934156378603,193,930,true,96,0.0,0.0055248618784530384,true,true,true,true,false,8,1.0,0.1,0.06896551724137931,0.004111498257839722,0.0010452961672473868,0.014564459930313588,0.0033449477351916376,0.004111498257839722,0.09588850174216028,0.0,0.004111498257839722,0.0,226,0.18584070796460178,0.8141592920353983,0.0,0.004424778761061947,0.1902654867256637,0.0,unrefactored
2,0,true,true,0,109,0.11009174311926606,12,80,true,3,0.25,0.0,true,true,true,true,false,6,1.0,0.1,0.05172413793103448,0.004111498257839722,0.00132404181184669,0.025574912891986063,0.008641114982578397,0.004111498257839722,0.09588850174216028,0.0,0.004111498257839722,0.0,17,0.35294117647058826,0.6470588235294118,0.0,0.0,0.47058823529411764,0.0,unrefactored
2,0,true,false,0,14,1.0,14,108,true,3,0.38461538461538464,0.0,false,false,false,false,false,3,1.0,0.1,0.06896551724137931,9.059233449477352E-4,4.181184668989547E-4,0.011289198606271778,0.002299651567944251,4.878048780487805E-4,0.09895470383275261,5.574912891986063E-4,4.878048780487805E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,74,0.4189189189189189,31,277,true,4,0.03571428571428571,0.0,true,true,true,true,false,5,1.0,0.1,0.034482758620689655,2.0905923344947735E-4,0.0,0.002926829268292683,2.0905923344947735E-4,2.0905923344947735E-4,0.09979094076655053,0.0,2.0905923344947735E-4,0.0,42,0.2857142857142857,0.7142857142857143,0.0,0.09523809523809523,0.40476190476190477,0.023809523809523808,unrefactored
2,0,true,true,0,22,0.3181818181818182,7,74,true,1,0.5,0.0,true,true,true,true,true,2,1.0,0.1,0.034482758620689655,7.665505226480836E-4,6.968641114982578E-5,0.04299651567944251,0.008501742160278747,7.665505226480836E-4,0.09923344947735192,0.0,7.665505226480836E-4,0.0,5,1.0,0.0,0.0,0.2,0.4,0.0,unrefactored
2,18,true,false,0,39,1.0,39,239,false,0,0.3333333333333333,0.0,false,true,true,false,true,2,1.0,0.1,0.034482758620689655,2.0905923344947735E-4,1.3937282229965157E-4,0.010871080139372822,0.005365853658536586,2.0905923344947735E-4,0.09979094076655053,0.0,2.0905923344947735E-4,0.0,34,0.38235294117647056,0.6176470588235294,0.0,0.14705882352941177,0.2647058823529412,0.0,unrefactored
2,0,true,true,0,37,0.3783783783783784,14,108,true,3,0.3076923076923077,0.0,true,true,true,true,false,10,1.0,0.1,0.1206896551724138,0.010034843205574913,0.003484320557491289,0.017630662020905925,0.005505226480836237,0.010034843205574913,0.08996515679442509,0.0,0.010034843205574913,0.0,18,0.3888888888888889,0.6111111111111112,0.0,0.05555555555555555,0.2222222222222222,0.0,unrefactored
3,0,true,false,0,16,1.0,16,90,true,4,0.15384615384615385,0.0,false,false,false,false,false,1,1.0,0.1,0.08620689655172414,0.0011846689895470383,2.7874564459930314E-4,0.012613240418118466,0.001602787456445993,4.181184668989547E-4,0.09721254355400696,0.0016724738675958188,6.968641114982578E-4,4.181184668989547E-4,4,1.0,0.0,1.0,0.25,0.75,0.0,unrefactored
2,14,true,false,0,10,1.0,10,73,true,3,0.1111111111111111,0.0,false,true,true,false,false,2,1.0,0.1,0.06896551724137931,0.010940766550522648,0.0037630662020905923,0.019303135888501743,0.005993031358885017,0.010940766550522648,0.08905923344947735,0.0,0.010940766550522648,0.0,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.6666666666666666,0.0,unrefactored
2,7,true,false,0,28,1.0,28,186,false,0,0.3333333333333333,0.0,false,true,true,false,false,2,1.0,0.1,0.10344827586206896,0.0036236933797909408,4.181184668989547E-4,0.037491289198606274,0.005853658536585366,0.0036236933797909408,0.09637630662020906,0.0,0.0036236933797909408,0.0,50,0.18,0.82,0.0,0.12,0.22,0.0,unrefactored
2,7,true,false,0,13,1.0,13,98,false,0,0.5,0.0,false,true,true,false,true,3,1.0,0.1,0.05172413793103448,0.0015331010452961672,2.0905923344947735E-4,0.04083623693379791,0.008222996515679443,0.0015331010452961672,0.09846689895470383,0.0,0.0015331010452961672,0.0,18,0.16666666666666666,0.8333333333333334,0.0,0.05555555555555555,0.3333333333333333,0.0,unrefactored
2,0,true,true,0,73,0.6301369863013698,46,353,true,11,0.02857142857142857,0.05714285714285714,true,false,false,false,false,5,1.0,0.014355400696864112,0.034482758620689655,6.271777003484321E-4,6.968641114982578E-5,0.0034146341463414634,5.574912891986063E-4,3.484320557491289E-4,0.01289198606271777,0.0011149825783972125,3.484320557491289E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,9,0.8888888888888888,8,74,true,2,0.5,0.0,false,true,true,true,false,0,1.0,0.028222996515679444,0.017241379310344827,8.362369337979094E-4,3.484320557491289E-4,0.018536585365853658,0.003832752613240418,2.7874564459930314E-4,0.09707317073170732,0.00264808362369338,2.7874564459930314E-4,0.0,11,0.18181818181818182,0.8181818181818182,0.0,0.0,0.36363636363636365,0.0,unrefactored
2,0,true,false,0,18,1.0,18,86,true,5,0.375,0.0,false,false,false,false,false,3,1.0,0.1,0.08620689655172414,0.0020209059233449477,1.3937282229965157E-4,0.038466898954703836,0.009547038327526132,6.968641114982578E-4,0.09414634146341463,0.005156794425087108,6.968641114982578E-4,0.0,24,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.125,0.0,unrefactored
